www.rightathome.net/13.92.255.237,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,no session ticket extension,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",0,0,0,1,"VULNERABLE, uses SSLv3+CBC",0,0,0,1,NOT supported and vulnerable to POODLE SSL,0,1,0,0,uses 64 bit block ciphers,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",0,0,0,1,RFC2409/Oakley Group 2,0,0,1,0,ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES256-SHA DHE-RSA-AES128-SHA AES256-SHA AES128-SHA DES-CBC3-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",0,0,0,1,"VULNERABLE, Detected ciphers: RC4-SHA RC4-MD5"
locations.cumberlandfarms.com/104.18.116.52,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,0,1,0,0,uses 64 bit block ciphers,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-AES256-SHA AES256-SHA DES-CBC3-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
locations.cumberlandfarms.com/104.18.115.52,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,0,1,0,0,uses 64 bit block ciphers,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-AES256-SHA AES256-SHA DES-CBC3-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
locations.cumberlandfarms.com/104.18.112.52,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,0,1,0,0,uses 64 bit block ciphers,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-AES256-SHA AES256-SHA DES-CBC3-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
locations.cumberlandfarms.com/104.18.114.52,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,0,1,0,0,uses 64 bit block ciphers,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-AES256-SHA AES256-SHA DES-CBC3-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
locations.cumberlandfarms.com/104.18.113.52,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,0,1,0,0,uses 64 bit block ciphers,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES128-SHA AES128-SHA ECDHE-RSA-AES256-SHA AES256-SHA DES-CBC3-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
www.hoseasons.co.uk/23.67.7.26,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"VULNERABLE, DoS threat",1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,,,,,,1,0,0,0,"not vulnerable, no SSL3 or TLS1",0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
www.greatclips.com/64.244.57.160,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,no session ticket extension,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"VULNERABLE, DoS threat",1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,0,0,1,0,received non-RFC-compliant 'handshake failure' instead of 'inappropriate fallback',0,1,0,0,uses 64 bit block ciphers,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,0,0,1,0,"no DH EXPORT ciphers, no common prime but Unknown DH group has only 1024 bits,",,,,,,0,0,1,0,DHE-RSA-AES256-SHA DHE-RSA-AES128-SHA EDH-RSA-DES-CBC3-SHA AES256-SHA AES128-SHA DES-CBC3-SHA ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA ECDHE-RSA-DES-CBC3-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
stores.partycity.com/52.203.131.150,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
stores.partycity.com/34.232.177.83,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
gamequitters.com/165.227.112.207,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,--,0,0,1,0,ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA DHE-RSA-AES128-SHA DHE-RSA-AES256-SHA AES128-SHA AES256-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
snowboardaddiction.com/23.227.38.32,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,no protocol below TLS 1.2 offered,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,,,,,,1,0,0,0,"not vulnerable, no SSL3 or TLS1",0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
www.michaeldpollock.com/173.248.187.77,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,"not vulnerable, no RSA key transport cipher",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,no protocol below TLS 1.2 offered,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,,,,,,1,0,0,0,"not vulnerable, no SSL3 or TLS1",0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
www.addicted-sports.com/195.201.247.30,1,0,0,0,"not vulnerable , timed out",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",,,,,RFC3526/Oakley Group 14,0,0,1,0,ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA AES256-SHA CAMELLIA256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA DHE-RSA-CAMELLIA128-SHA AES128-SHA CAMELLIA128-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
parentzone.org.uk/217.160.0.130,1,0,0,0,"not vulnerable , timed out",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES256-SHA ECDHE-RSA-AES128-SHA AES256-SHA AES128-SHA CAMELLIA256-SHA CAMELLIA128-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
rosyspell.wordpress.com/192.0.78.12,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,0,1,0,0,uses 64 bit block ciphers,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA DES-CBC3-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
rosyspell.wordpress.com/192.0.78.13,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,0,1,0,0,uses 64 bit block ciphers,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA DES-CBC3-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
movementecologyjournal.biomedcentral.com/151.101.128.95,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,no protocol below TLS 1.2 offered,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,,,,,,1,0,0,0,"not vulnerable, no SSL3 or TLS1",0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
movementecologyjournal.biomedcentral.com/151.101.192.95,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,no protocol below TLS 1.2 offered,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,,,,,,1,0,0,0,"not vulnerable, no SSL3 or TLS1",0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
movementecologyjournal.biomedcentral.com/151.101.64.95,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,no protocol below TLS 1.2 offered,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,,,,,,1,0,0,0,"not vulnerable, no SSL3 or TLS1",0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
movementecologyjournal.biomedcentral.com/151.101.0.95,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,no protocol below TLS 1.2 offered,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,,,,,,1,0,0,0,"not vulnerable, no SSL3 or TLS1",0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
www.elon.edu/152.33.2.72,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,no session ticket extension,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,0,0,1,0,received non-RFC-compliant 'handshake failure' instead of 'inappropriate fallback',1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA CAMELLIA128-SHA CAMELLIA256-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
www.quizony.com/54.192.151.28,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,,,,,,1,0,0,0,"not vulnerable, no SSL3 or TLS1",0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
www.quizony.com/54.192.151.79,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,,,,,,1,0,0,0,"not vulnerable, no SSL3 or TLS1",0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
www.quizony.com/54.192.151.36,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,,,,,,1,0,0,0,"not vulnerable, no SSL3 or TLS1",0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
www.quizony.com/54.192.151.73,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,,,,,,1,0,0,0,"not vulnerable, no SSL3 or TLS1",0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
fishingaddictsnw.podbean.com/52.201.99.41,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,no session ticket extension,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"VULNERABLE, DoS threat",1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
fishingaddictsnw.podbean.com/35.170.137.140,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,no session ticket extension,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"VULNERABLE, DoS threat",1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,0,0,1,0,ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA AES128-SHA AES256-SHA,0,1,0,0,VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated),0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
www.sweetdefeat.com/54.192.151.102,1,0,0,0,"not vulnerable, no heartbeat extension",1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,0,0,0,1,"potentially VULNERABLE, uses gzip HTTP compression  - only supplied '/' tested",1,0,0,0,not vulnerable,1,0,0,0,supported,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable,1,0,0,0,not vulnerable to DROWN on this host and port,1,0,0,0,"not vulnerable, no DH EXPORT ciphers,",1,0,0,0,no DH key with <= TLS 1.2,,,,,,1,0,0,0,"not vulnerable, no SSL3 or TLS1",0,1,0,0,"potentially vulnerable, uses TLS CBC ciphers",1,0,0,0,not vulnerable
